,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu001978,0.013333333333333334,130.39616019119381,5.971900083186691,1.7689096440951192e-05,5.32084365918724,0.18456753046192217,0.016619404475726837
Otu002354,0.013333333333333334,20.15762051960458,9.18069476195739,2.5270137772785714e-06,9.137669614733506,0.13806380045835512,0.07430875135493385
Otu009320,0.013333333333333334,35.470252671053565,6.519891444861734,5.054027554557143e-06,6.42226665454152,0.1336426884097542,0.08416224053636225
Otu000189,0.013333333333333334,6070.07124996589,3.272640375131218,0.001128311651555108,3.5862262752596417,0.48713779707161103,2.142099223017475e-11
Otu002148,0.013333333333333334,54.03035709282229,4.814746636099504,1.516208266367143e-05,4.215738973160027,-0.07411609323854373,0.3396808651255844
Otu002218,0.013333333333333334,58.66035147855575,6.4813875754295305,1.2635068886393453e-05,5.72671018830532,0.017283443971366913,0.8240312309575519
Otu002112,0.013333333333333334,256.2439395639384,4.416854726693285,4.801326176829821e-05,4.733079711806583,0.1440630620547557,0.06245381090541413
Otu002566,0.013333333333333334,61.13792627310951,5.631031382469045,1.6425589552311903e-05,5.830544751509333,-0.04331999341016964,0.577144196334922
Otu011927,0.013333333333333334,11.376524049590124,9.202552194006621,2.5270137772785714e-06,9.137669614733491,0.021501739415645472,0.7820522232934246
Otu002508,0.013333333333333334,146.54104510466883,5.111344452982051,2.6533644661427977e-05,4.889191304987743,0.10411734871780795,0.17924192621996107
Otu002123,0.013333333333333334,280.8058264143698,6.32689563676203,3.537819288190476e-05,5.933766159727365,0.20050447553340106,0.009161977531516964
Otu002265,0.013333333333333334,23.195859460128748,9.141608634844017,2.5270137772785714e-06,9.13766961473351,0.1324054479805537,0.08709981920762622
Otu010718,0.013333333333333334,28.047248689743387,8.029105430056696,5.054027554557143e-06,7.897547561428814,0.05793399816956723,0.45570915951865953
Otu002070,0.013333333333333334,120.06360038688572,4.896572843552544,2.274312399550893e-05,4.337706989813363,0.05261376633135553,0.4981964787238292
Otu000018,0.013333333333333334,34458.028036374846,1.673417447813114,0.00630868989497728,1.5041041099301256,0.19423199212830392,0.011642080001331764
Otu002520,0.013333333333333334,463.76327280756266,5.659551825066613,5.054027554558035e-05,5.500919901296491,0.2932493108577744,0.00011444579263311631
Otu002040,0.013333333333333334,73.62492779563527,5.514361893877184,1.0108055109114285e-05,5.539190801059204,0.18111478812987675,0.01880098600915459
Otu002369,0.013333333333333334,84.89459110844933,8.780282134746884,1.7689096440952378e-05,7.000427702930378,-0.01944501816875836,0.8024495611978402
Otu002409,0.013333333333333334,69.97815628443055,6.445558098372735,1.0108055109114285e-05,5.539190801059204,0.05905163982275082,0.447047755220787
Otu002019,0.013333333333333334,314.6897872898791,4.462148220171286,4.674975487965893e-05,4.456167037775979,0.2607890705509084,0.0006395726730986271
Otu000118,0.013333333333333334,38.468451373937384,8.746321952404841,1.1371561997754762e-05,9.194577359927099,-0.0402808006192466,0.6041713339887315
Otu002264,0.013333333333333334,145.57584869884076,6.9503667547402115,2.6533644661429163e-05,7.014100426314184,0.1085817519126561,0.16120851328551902
Otu002088,0.013333333333333334,31.446585308194592,6.716308415596985,1.010805510911488e-05,7.197804056344999,-0.12545393432154792,0.10515997443694025
Otu002359,0.013333333333333334,115.12054868051976,4.647278826399136,1.768909644095e-05,4.029828899355888,0.11781376954600768,0.1282744342448776
Otu000432,0.013333333333333334,11.369113337831427,9.37407448412148,2.5270137772785714e-06,9.137669614733507,0.012448375451163169,0.8727621715533389
Otu000515,0.013333333333333334,1078.2313875718935,3.6844793879243345,0.0001465667990821797,3.399104296116653,0.3529654290741484,2.695809035403356e-06
Otu006264,0.013333333333333334,5.992418865168631,12.961481396815673,1.2635068886392857e-06,12.96148139681568,0.03271031004621095,0.6738125312624443
Otu005957,0.013333333333333334,37.58242427297815,7.313301195080574,6.317534443196428e-06,6.805563064343343,0.03612104648612102,0.6420470912120413
Otu004193,0.013333333333333334,35.18295658463982,7.7090993619358965,6.317534443196428e-06,7.735384131681552,0.07537708541125182,0.3315051231684474
Otu000603,0.013333333333333334,26.846315461028354,8.414520395565878,5.054027554557143e-06,7.897547561428823,0.03778232274455969,0.6268024744894716
Otu001174,0.013333333333333334,31.41225255607442,6.41651500038257,6.317534443196428e-06,5.726710188305196,0.035030954381524454,0.6521326348661463
Otu001178,0.013333333333333334,140.5209434479584,6.241475026178292,3.5378192881904756e-05,7.122537393524966,0.055082156950467843,0.4782285388392582
Otu000581,0.013333333333333334,864.2794514421664,3.918839969994681,0.00013772225086169937,2.715230313071213,0.05988708202779652,0.4406343859441151
Otu003956,0.013333333333333334,6.832924207275774,12.961481396815746,2.5270137772785714e-06,12.961481396815676,-0.04068843444772582,0.6005137562962979
Otu000566,0.013333333333333334,230.04300399343987,5.1649557043851,0.0001162426337548363,5.1254062613424445,-0.2560876384053513,0.0008065314885429318
Otu000561,0.013333333333333334,50.71996563387612,6.848017071204232,8.844548220475e-06,6.620599317987874,0.03992099207692681,0.6074080000420816
Otu003883,0.013333333333333334,75.20895421733331,5.9914238453364215,1.5162082663672024e-05,5.211686545323671,0.007032549370575082,0.9279114877254444
Otu001256,0.013333333333333334,249.12527818757513,3.5522485669675867,4.422274110237738e-05,3.4785914969131704,0.11871762380349525,0.1253514509685354
Otu003849,0.013333333333333334,42.35850227431243,6.011273372013646,1.0108055109114878e-05,6.422266654541709,0.024692475757043832,0.7507049300494191
Otu000546,0.013333333333333334,2.9181218488138216,12.961481396815707,1.2635068886392857e-06,12.961481396815703,-0.056644683250755556,0.4658161769166802
Otu001315,0.013333333333333334,765.5137169668757,6.644068231916892,0.000108661592423,6.466589824248657,0.15744516742139553,0.041528270373193274
Otu004253,0.013333333333333334,23.930652167925093,7.6901324052492805,6.317534443196428e-06,7.7353841316815375,-0.0404964274007611,0.6022353433484331
Otu001919,0.013333333333333334,7.631448736998512,12.96148139681574,2.5270137772785714e-06,12.961481396815701,-0.058240308131058516,0.45332608124378404
Otu001344,0.013333333333333334,26.531207870889812,7.650449311838337,8.844548220475594e-06,8.032866618324297,-0.10724663589889555,0.1664530833202483
Otu006493,0.013333333333333334,30.503445300259767,6.734790689399898,5.054027554557143e-06,6.422266654541506,0.08050764362033386,0.2995529913510982
Otu001355,0.013333333333333334,1395.6741253739976,7.046004994423148,0.00016172888174586071,7.055960819323899,0.26682423408848904,0.00047189834653289645
Otu001382,0.013333333333333334,6.992579330543513,12.961481396815707,1.2635068886392857e-06,12.961481396815708,0.010371561721969326,0.8938527510079827
Otu001394,0.013333333333333334,997.1910340767807,7.989686929212593,0.00011750614064347679,8.193400852539359,0.25695072053075324,0.0007731576684185912
Otu001410,0.013333333333333334,57.610094404180714,5.4043230767339026,1.0108055109114285e-05,5.039960079682223,0.05053629005724815,0.5153366395884892
Otu000467,0.013333333333333334,14.88193807287402,8.269188025730287,1.1371561997754759e-05,7.713775254438561,-0.20881188739175605,0.006601318557855362
Otu001452,0.013333333333333334,422.5175066220395,3.569935092820232,6.317534443196903e-05,3.401184717863942,0.3002552094849517,7.674950745910603e-05
Otu003582,0.013333333333333334,14.766329229462945,9.51944900115361,2.5270137772785714e-06,9.137669614733502,0.05092517230021295,0.5121052591845394
Otu006845,0.013333333333333334,19.56329862479911,9.161154873264502,7.58104133183631e-06,9.637750128785916,-0.08064354924266935,0.29873525293553294
Otu005284,0.013333333333333334,8.744496945724798,8.258142162457736,3.790520665917857e-06,7.438369533531196,-0.13299592572707955,0.08568777846013442
Otu006898,0.013333333333333334,32.66442332155746,6.511344706400132,8.844548220475594e-06,6.62059931798814,-0.09586809455727908,0.21639738954623752
Otu001109,0.013333333333333334,75.16467633375792,4.708089975668252,1.516208266367143e-05,4.4855055990425345,0.057915903716575456,0.45585015174301124
Otu005894,0.013333333333333334,32.85399773579569,8.8174128798409,7.58104133183631e-06,8.044784824608682,-0.06806142399894063,0.3806998439282707
Otu000410,0.013333333333333334,1040.6000531346351,2.8823175516486703,0.0003133497083825984,2.893060563314696,-0.3779253435795477,4.4070485288935383e-07
Otu004815,0.013333333333333334,27.76550693159881,7.7381295317937395,5.054027554557143e-06,7.897547561428796,0.06041641096487337,0.4365981305627258
Otu000821,0.013333333333333334,699.8166105720147,3.8195173841896857,9.223600287067973e-05,3.3091293822986683,0.344583896455896,4.788627691638991e-06
Otu000829,0.013333333333333334,571.9831071544808,3.719302452637869,0.00011245211308891009,3.0564993441212422,0.04268010470866625,0.5827875293579092
Otu005290,0.013333333333333334,38.471886866856664,7.147327317411891,7.581041331835714e-06,6.777914115749687,0.01127025202881214,0.8847162982129405
Otu005197,0.013333333333333334,56.61407120745774,6.183517647697882,8.844548220475e-06,6.077345780563009,0.11910853437209792,0.12410333001532248
Otu005363,0.013333333333333334,3.416462103637887,12.961481396815746,1.2635068886392857e-06,12.961481396815676,-0.04068843444772582,0.6005137562962979
Otu000777,0.013333333333333334,134.3124922802255,3.761654986978347,2.1479617106868453e-05,3.844931565899778,0.20176176730036033,0.008725280330217668
Otu000891,0.013333333333333334,207.4775648267479,3.9168193057096037,2.9060658438705356e-05,3.56815621727109,0.23097597172121875,0.002592939917909032
Otu000918,0.013333333333333334,46.41228544389518,6.222161613930719,1.0108055109114285e-05,5.997005240641982,0.0031596626398921563,0.9675763227112248
Otu004904,0.013333333333333334,45.03129199012443,6.605930305288469,7.581041331835714e-06,6.045733884615895,0.041958412685158916,0.5891827448656358
Otu000736,0.013333333333333334,440.7509311995228,6.046758652047222,9.097249598204403e-05,6.49294617001681,0.11647391530828892,0.13270364341230206
Otu004877,0.013333333333333334,28.22614115140855,6.1347313174699805,6.317534443196428e-06,5.726710188305186,-0.06031102455375859,0.43740003919614723
Otu004868,0.013333333333333334,34.27506287336631,9.761917720578376,3.790520665917857e-06,9.637750128785758,0.16644688454613762,0.031055865415017328
Otu004834,0.013333333333333334,22.787819807492085,5.989394426460059,6.317534443196428e-06,5.726710188305188,-0.058866449115345214,0.44847648367166304
Otu004728,0.013333333333333334,88.51491187039453,9.343714021342636,1.8952603329592263e-05,9.715374567870295,0.033896700491034625,0.6626940857161854
Otu005880,0.013333333333333334,14.238095470580523,9.339692641886488,2.5270137772785714e-06,9.137669614733504,0.06563688874249671,0.39793690456015274
Otu004711,0.013333333333333334,18.164637224429107,9.39959388001701,2.5270137772785714e-06,9.137669614733518,0.040740137840170366,0.6000505467333215
Otu000985,0.013333333333333334,354.5584957522161,2.889242770454168,8.591846842748091e-05,2.864357855689609,-0.07428712433878065,0.33856452331554654
Otu004699,0.013333333333333334,87.87152671179913,5.187528426848604,1.5162082663672026e-05,4.7399436566550985,0.015122257230832508,0.845741664800973
Otu005638,0.013333333333333334,11.936476009794703,12.96148139681573,1.2635068886392857e-06,12.961481396815707,0.10132217989923879,0.1912649162246987
Otu000704,0.013333333333333334,336.4648599065257,3.116453106814281,6.317534443196902e-05,2.7160097536710723,0.08248500947338783,0.2878008869624639
Otu004629,0.013333333333333334,27.066947329451846,8.260124692925174,5.054027554557143e-06,7.897547561428807,0.05816569003046247,0.4539059638875256
Otu001018,0.013333333333333334,705.987691375807,4.780311206666423,9.855353731388093e-05,4.642237253973338,0.1758853648084026,0.022576729426280483
Otu004576,0.013333333333333334,134.7098179741439,8.081615272213071,1.516208266367262e-05,7.278876007197017,0.1818765147101202,0.01829944906120861
Otu005716,0.013333333333333334,43.513492305243034,12.961481396815724,7.581041331836905e-06,12.961481396815724,0.04866655884924068,0.5310181688153688
Otu005741,0.013333333333333334,27.776874238105332,7.023741283621392,7.581041331835714e-06,6.777914115749682,-0.07948594415558495,0.30574785184206504
Otu004366,0.013333333333333334,61.294791746267556,6.753023178239868,7.581041331835714e-06,6.777914115749697,0.17926025867256043,0.020072130956622133
Otu004365,0.013333333333333334,73.13657626653925,5.213377787565972,1.6425589552311307e-05,4.689864274605403,-0.04086756758832171,0.5989095909215587
Otu000642,0.013333333333333334,100.71916038577385,5.504058588592259,1.3898575775032737e-05,5.0529340315224855,0.19367022388584504,0.011890640745327983
Otu003463,0.013333333333333334,113.30604399530986,5.652442513441227,2.0216110218229167e-05,4.335827625448934,0.00710909205414023,0.9271290258410237
Otu002310,0.013333333333333334,3.528866083431887,12.961481396815737,1.2635068886392857e-06,12.961481396815698,-0.043879684208331764,0.5722291639780739
Otu000408,0.013333333333333334,2908.3543253585835,2.3359462042824934,0.0008718197531612688,1.9843043489470682,-0.3763754490314803,4.953751424638311e-07
Otu002940,0.013333333333333334,10.61929482669738,12.96148139681572,1.2635068886392857e-06,12.961481396815712,0.08696155597651205,0.2623474567776585
Otu001615,0.013333333333333334,89.85512845063728,4.660851317236256,2.147961710686905e-05,4.792769557866356,0.019614638820731747,0.8007621025859981
Otu007316,0.013333333333333334,18.347695587075837,6.509746114768524,5.054027554557143e-06,6.422266654541512,-0.054745197661827026,0.4809285540622933
Otu000328,0.013333333333333334,1479.3557939421157,1.8014396455059918,0.0002665999535029203,1.9964664177516367,0.3217103515993691,2.1157465781381215e-05
Otu000316,0.013333333333333334,901.9082530665322,3.3574982777301376,0.0001971070746277613,3.8955283136663303,0.16313829328191778,0.03460908207638085
Otu003371,0.013333333333333334,38.521526430037085,9.212916533369082,5.054027554557143e-06,9.137669614733506,0.09845533311374505,0.20419632826900597
Otu001722,0.013333333333333334,30.72794915142875,5.840667447283424,7.581041331835714e-06,5.211686545323552,-0.027778269885840815,0.7207711348711996
Otu007514,0.013333333333333334,35.75207501061347,7.05261185218055,8.844548220475e-06,6.077345780563012,-0.05126391425947479,0.5092990738911433
Otu002986,0.013333333333333334,121.61573285850747,6.363122243194379,2.7797151550066663e-05,4.9833493230536785,-0.03803051296730584,0.624538263935845
Otu001768,0.013333333333333334,77.80403585074444,6.938384939181165,1.010805510911488e-05,6.422266654541704,0.17108481026790223,0.026600501377764506
Otu007637,0.013333333333333334,10.59311983099334,10.368836512394815,2.5270137772785714e-06,9.13766961473353,-0.05884686576913497,0.44862771735382423
Otu001794,0.013333333333333334,41.20565923345573,5.747530605683319,8.844548220475e-06,4.810168869270421,0.006449356383660667,0.9338754250905841
Otu000362,0.013333333333333334,25.52363831736262,8.11179328854633,5.054027554557143e-06,7.897547561428819,0.031118423507382278,0.6888424096230641
Otu002886,0.013333333333333334,235.8397540596478,7.375311921082902,2.906065843870714e-05,6.826187281303805,0.161875328075639,0.036053339838608076
Otu002843,0.013333333333333334,21.94964997574064,8.142543471912914,3.790520665917857e-06,7.43836953353119,0.05143744862615272,0.5078645887171838
Otu001839,0.013333333333333334,126.6213398607363,4.27898426166992,2.5270137772786307e-05,3.6550678458934667,-0.06713913744027938,0.3872025179003421
Otu008116,0.013333333333333334,15.181713968574048,9.265364061436593,3.790520665917857e-06,9.637750128785758,-0.031706413822689995,0.6832762958236912
Otu000227,0.013333333333333334,2594.3719668459576,1.5412326630725117,0.0005344634138944973,1.3730461005146954,0.06660880732456145,0.39097187114416676
Otu000224,0.013333333333333334,3933.3893803680076,1.8818181907130778,0.0009716367973637915,2.226957430078263,-0.07366594044958609,0.3426302337012076
Otu001881,0.013333333333333334,20.646599392505895,12.96148139681566,2.5270137772785714e-06,12.96148139681568,0.09972655501893583,0.1983865430184544
Otu000222,0.013333333333333334,6297.31593162305,1.9052800370219911,0.001014596031577535,1.813583205993467,0.3819491970842687,3.2438675936149244e-07
Otu002757,0.013333333333333334,70.15460831665503,5.75343328443715,1.6425589552311903e-05,6.164040381740927,-0.0487683604657791,0.5301582198058449
Otu008284,0.013333333333333334,8.097142033336363,9.152951611318855,3.790520665917857e-06,9.637750128785763,-0.10879334813050055,0.16038880779151618
Otu007221,0.013333333333333334,21.627696433625477,7.4716790829447985,3.790520665917857e-06,7.438369533531191,0.06626626264450305,0.39341822425147444
Otu001697,0.013333333333333334,177.65508749406158,4.7183598911423665,4.927676865693928e-05,5.098526124538184,-0.12575457720546504,0.10432229111342602
Otu001529,0.013333333333333334,27.535251454296404,8.34454170400094,5.054027554557143e-06,7.8975475614288175,0.04245477527261374,0.584780819848631
Otu000394,0.013333333333333334,1525.2331751435358,3.0562693170021946,0.00023880280195286784,3.1146259016585147,0.3168005484723068,2.866434678990089e-05
Otu001558,0.013333333333333334,64.03152495476643,4.514142023031865,1.2635068886392857e-05,4.390299595576838,0.08095664220309431,0.2968570104590181
Otu001549,0.013333333333333334,224.85246776869727,3.088470912228993,5.180378243421368e-05,3.217905251076367,-0.014364334776617216,0.8533839195796454
Otu009050,0.01,20.358595159757797,9.137967947576017,3.790520665917857e-06,9.637750128785758,0.05394872919182583,0.48734313436641086
Otu002913,0.01,32.46582195924435,6.992453958032878,5.054027554557143e-06,6.422266654541509,0.10143963096162067,0.19074816889966562
Otu005579,0.01,17.458305109116488,9.356942003310037,2.5270137772785714e-06,9.137669614733499,0.09958700360930535,0.19901840933930326
Otu007065,0.01,62.214213530137144,5.840540519422613,1.2635068886393451e-05,6.289312291641994,0.0561857050115361,0.4694436920672993
Otu004833,0.01,23.3724717795736,6.154678603348455,1.0108055109114878e-05,7.197804056344982,-0.11367892486000587,0.1423197825257167
Otu004829,0.01,13.882011326075755,9.421951992101395,2.5270137772785714e-06,9.137669614733499,0.040740137840170366,0.6000505467333215
Otu002576,0.01,21.00780996224638,6.729679171640153,5.054027554557143e-06,6.422266654541509,-0.0603807327152504,0.43686952027690396
Otu002357,0.01,125.24304421010596,3.7037347779400274,2.0216110218228578e-05,3.492506949229896,0.14604104350437835,0.0589031124650597
Otu004746,0.01,25.553619267469223,6.740454712605652,5.054027554557143e-06,6.422266654541504,-0.019321834468880125,0.8036756181443472
Otu006721,0.01,8.705883814224054,9.207827619926213,2.5270137772785714e-06,9.13766961473351,-0.0475301608135321,0.5406650222301475
Otu007688,0.01,6.978193672862917,12.961481396815733,1.2635068886392857e-06,12.961481396815708,0.04068843444772582,0.6005137562962979
Otu002553,0.01,20.495725141765462,8.20714617938721,3.790520665917857e-06,7.4383695335312,0.02919422759862722,0.7071731243658298
Otu002668,0.01,21.173232620462766,10.249564345792546,3.790520665917857e-06,9.637750128785772,0.02294959674822707,0.7677809064201138
Otu002361,0.01,26.611494813304166,7.935764332947943,7.58104133183631e-06,8.044784824608689,-0.03635311915650988,0.6399082923109789
Otu005562,0.01,76.85826131217725,6.1415409134548105,1.2635068886393451e-05,5.423567997210081,0.08240008896287558,0.28829917288358353
Otu002578,0.01,20.617953224974954,8.050881924740441,3.790520665917857e-06,7.438369533531199,0.04309624074083066,0.5791146228414894
Otu006676,0.01,17.86769008993645,6.728906500910178,1.1371561997754166e-05,5.870639192139712,-0.23089120670916946,0.0026026636081939686
Otu005692,0.01,15.992963427793095,7.5183824973663835,3.790520665917857e-06,7.438369533531199,-0.03846223636009618,0.6206080684597143
Otu007636,0.01,11.984837730337322,12.96148139681567,2.5270137772785714e-06,12.96148139681568,0.03271031004621095,0.6738125312624443
Otu002538,0.01,78.3776307009431,7.310568333483549,1.1371561997754166e-05,6.854441377686137,0.11821780698445429,0.12696138930464643
Otu004530,0.01,5.575524661127453,12.961481396815714,1.2635068886392857e-06,12.961481396815708,-0.039092809567422844,0.6148869028927209
Otu002375,0.01,227.18671638439935,3.580404811215758,6.31753444319726e-05,4.773893074820843,0.0810904077713031,0.29605694302034585
Otu008093,0.01,5.789319261657114,12.961481396815683,1.2635068886392857e-06,12.961481396815675,-0.0359015598068169,0.6440726078071273
Otu004883,0.01,52.317121529146526,5.178098460918751,1.0108055109114285e-05,5.039960079682224,0.04776161961790705,0.5386931556848833
Otu003574,0.01,30.386882861539874,5.056036942245823,1.8952603329590478e-05,5.175529710515875,-0.24040948670869394,0.0016954506065070898
Otu009109,0.01,15.263908467770474,9.172671774542271,3.790520665917857e-06,9.63775012878576,-0.015196445630760278,0.8449943712801639
Otu002313,0.01,42.56938348065827,6.316120022240632,8.844548220475e-06,6.07734578056301,0.029318230209611575,0.7059866007312539
Otu003339,0.01,41.601974847368375,6.772227479629818,8.844548220475e-06,6.077345780562999,0.004849114908569187,0.9502579740295682
Otu013051,0.01,45.47844282504976,9.994002220953115,6.317534443197024e-06,9.32078997448743,0.08304156991844536,0.2845494265076573
Otu002712,0.01,27.004245594151474,6.581197654896554,7.581041331835714e-06,6.777914115749687,-0.08951991853837943,0.2485139958093006
Otu005301,0.01,83.41502262688138,6.426235694581143,1.64255895523125e-05,6.48039624993008,0.0688533441138291,0.375169712609263
Otu008265,0.01,21.2188814704188,7.092740407997643,5.054027554557143e-06,6.4222666545415095,-0.04186397468257361,0.5900219678488451
Otu002314,0.01,114.7880868408284,4.511387235566119,2.5270137772786903e-05,3.8793789243027286,-0.05762454029707762,0.45812380514592754
Otu005147,0.01,2.395010909118476,12.961481396815708,1.2635068886392857e-06,12.961481396815712,-0.090152805737118,0.24517135059356096
Otu005139,0.01,15.624197079277476,9.76312861093444,2.5270137772785714e-06,9.137669614733507,0.06903190022917756,0.37392964992651123
Otu005369,0.01,33.11182541114512,6.1569040506282535,6.317534443196428e-06,5.726710188305193,0.05525501051931177,0.47684667605529574
Otu007561,0.01,45.530257645480184,7.363775243320502,8.844548220475e-06,6.077345780563014,-0.0106396803180042,0.8911254308805872
Otu006832,0.01,61.017930988517264,6.1976927334399665,1.2635068886393453e-05,6.552523854384467,0.06588719518216012,0.39613609370683445
Otu005441,0.01,25.191204525123585,7.665646201658169,3.790520665917857e-06,7.4383695335311915,0.06533946176835614,0.40008306419690487
Otu003556,0.01,62.66160112603726,7.45780359807425,1.2635068886393453e-05,6.5525238543844795,-0.04030523533815706,0.603951809426821
Otu005009,0.01,8.399328528216607,12.96148139681572,1.2635068886392857e-06,12.961481396815714,0.050262183729543664,0.5176205869373893
Otu004961,0.01,11.170437284572083,9.068369541417061,3.790520665917857e-06,7.438369533531202,-0.07275386877753133,0.348655625478288
Otu006766,0.01,13.934601297874286,12.96148139681567,5.054027554557738e-06,12.961481396815685,-0.06781405741287636,0.38243737017451607
Otu005495,0.01,13.956387345725833,12.961481396815733,2.5270137772785714e-06,12.961481396815708,0.04068843444772582,0.6005137562962979
Otu002826,0.01,48.19131266488762,7.020301861415194,8.844548220475e-06,5.4805043694638655,-0.0031019368264973025,0.9681683763219855
Otu008529,0.01,43.73356601949844,7.102690690192018,6.317534443196428e-06,6.805563064343342,0.1306452920400111,0.09141964217527446
Otu004516,0.01,30.931388755799464,7.505792186040339,3.790520665917857e-06,7.438369533531206,0.17284836340139606,0.02505617324993356
Otu005720,0.01,33.60879285941714,9.743959703823876,5.054027554557738e-06,10.22852650634603,0.10513569299862872,0.17500303836696143
Otu002380,0.01,76.08439484084863,4.5687311458504185,1.516208266367143e-05,4.215738973160028,0.05192139476352793,0.5038752780769775
Otu003896,0.01,36.710384567274204,8.409533775911829,6.317534443197024e-06,8.564849485343654,0.0856708238024547,0.26952302269307776
Otu003102,0.01,53.98032034700956,4.627085464722755,1.137156199775357e-05,4.684596295139694,-0.018351518641925215,0.8133497582841025
Otu004072,0.01,47.03534609348941,7.308926176942908,1.010805510911488e-05,7.555780592320338,-0.00834240253815257,0.9145315842775236
Otu004035,0.01,24.557499753616135,6.430738337152117,6.317534443196428e-06,5.726710188305185,-0.03719781753914452,0.6321486028109684
Otu006110,0.01,12.470305336547678,9.139621670593407,2.5270137772785714e-06,9.137669614733491,0.026028421397886622,0.7376968654102507
Otu003138,0.01,38.58818455034315,10.200151328865543,7.58104133183631e-06,9.637750128785907,0.0034892548035167664,0.9641962735376243
Otu003979,0.01,67.66658269905285,6.848575931113801,7.581041331835714e-06,6.777914115749682,0.18443537440007624,0.016698663391934054
Otu003141,0.01,65.00919776409816,5.014716763915375,1.137156199775357e-05,5.110619317367764,0.1108177750767833,0.15270352914952384
Otu003150,0.01,11.609114421288572,6.7729583831208116,1.2635068886394048e-05,7.513723970455411,-0.2223123295563403,0.003775698085414443
Otu009172,0.01,36.183809799254014,6.886183301731568,6.317534443196428e-06,6.805563064343349,0.06780482989899343,0.3825022781675864
Otu003884,0.01,146.54218819682404,6.276936802012023,1.768909644095238e-05,6.217610685362415,0.22067387902771912,0.004047605251657009
Otu008873,0.01,34.3126473451193,6.625307569996502,5.054027554557143e-06,6.422266654541504,0.09016856085477391,0.2450885393434637
Otu003182,0.01,111.20143877424678,6.266610018645216,1.64255895523125e-05,6.164040381740917,0.16936943137280974,0.02818009357664441
Otu006556,0.01,20.836421999929218,9.367922147310013,5.054027554557143e-06,7.897547561428798,-0.031311500058128314,0.6870128227783786
Otu007298,0.01,31.479952044859548,9.290858398030014,7.581041331835714e-06,7.438369533531198,-0.02919422759862722,0.7071731243658298
Otu003229,0.01,63.30077223014022,6.949663192112205,3.411468599326487e-05,6.786459760140039,-0.23519991374277543,0.0021481330092159444
Otu006243,0.01,15.052103706118393,12.961481396815769,2.5270137772785714e-06,12.961481396815682,0.039092809567422844,0.6148869028927209
Otu003766,0.01,16.50845349915595,9.423731602858949,2.5270137772785714e-06,9.13766961473353,0.08261194617590101,0.28705713766655927
Otu003284,0.01,43.93396952168684,7.190260888042373,1.3898575775033928e-05,7.312114357726195,-0.09439143981038643,0.22358983799521898
Otu006342,0.01,29.53399294331402,6.517577957259315,5.054027554557143e-06,6.42226665454152,0.029787828139523527,0.7014996729369356
Otu003709,0.01,70.47069251801761,4.847524302710558,1.2635068886393451e-05,5.1024474578267425,0.06411368877312602,0.4090004410377347
Otu006079,0.01,32.276076713820736,9.63786632652081,7.581041331836309e-06,9.13766961473372,-0.05518679467609507,0.47739176271705297
Otu004132,0.01,106.6739775740161,7.4438752016542855,2.147961710687024e-05,6.456322934672152,0.011261701338315225,0.8848031584435596
Otu007129,0.01,16.51029740425143,7.639657397747709,3.790520665917857e-06,7.438369533531195,-0.07090026702523754,0.36110511816407453
Otu003005,0.01,34.087389963712084,7.456262495219703,3.790520665917857e-06,7.43836953353119,0.18211637216286503,0.01814394356910962
Otu004462,0.01,28.05802118901054,7.559718901851219,5.054027554557143e-06,7.897547561428793,0.08056808638988092,0.29918912723176627
Otu002970,0.01,61.77480852942962,5.627494988917481,1.5162082663672024e-05,5.644137438542008,-0.03537530701864111,0.6489397512373114
Otu005781,0.01,49.89979135837102,5.881866845434654,7.581041331835714e-06,6.045733884615884,0.07555953497483127,0.33033272454035767
Otu004393,0.01,60.405585160364254,5.991048050388526,1.1371561997753571e-05,5.110619317367766,0.0591447288805368,0.4463305521456342
Otu002385,0.01,153.87628635614718,6.215588225216363,2.1479617106869642e-05,5.581915560376176,0.22116722085915852,0.003963936350885888
Otu003673,0.01,53.28447940231072,6.39566394811618,1.2635068886393451e-05,5.423567997210077,-0.10841924579180595,0.16184017366169864
Otu005847,0.01,28.953082503209348,7.963942458602134,5.054027554557143e-06,7.89754756142882,0.06418416194086028,0.40848460167084266
Otu002616,0.01,55.42624171518529,7.185510601485861,1.010805510911488e-05,6.821066346824839,0.007101344377680707,0.9272082237352215
Otu009122,0.01,12.355840494890359,9.141837515018238,2.5270137772785714e-06,9.137669614733493,0.0282917623890072,0.7158294770373076
Otu010682,0.01,18.040334168511396,6.818106744903318,5.054027554557143e-06,6.4222666545415095,-0.0668213442048771,0.38945860831933343
Otu006049,0.01,3.3920936018538157,12.961481396815701,1.2635068886392857e-06,12.961481396815696,-0.04547530908863474,0.5583261152763541
Otu002525,0.01,19.02818284966292,12.961481396815765,2.5270137772785714e-06,12.961481396815676,0.0837703062159061,0.2803294770709893
Otu003095,0.01,6.619859557418811,7.588799634696542,3.790520665917857e-06,7.438369533531179,-0.15338554500231125,0.04714190871978903
Otu003679,0.01,28.020994252307165,6.240282905381729,7.581041331835714e-06,6.04573388461588,-0.03943918831697213,0.6117540415209856
Otu004201,0.01,18.632403070069067,9.895535770058602,2.5270137772785714e-06,9.137669614733499,0.07016357072473785,0.3661288275859862
