,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu000016,0.0,93620.24033605139,1.0367902005286698,0.018262728568396124,0.7326542916311123,-0.005227773900610261,0.946379294987202
Otu008727,0.0,40.58269473168167,7.108271453705648,6.317534443196428e-06,6.805563064343356,0.06942447883933688,0.37121206219433933
Otu008715,0.0,11.943158552425416,9.907823342961645,2.5270137772785714e-06,9.137669614733511,0.06111020676025555,0.43133987900898263
Otu008696,0.0,64.77885227456507,7.490850181240232,1.2635068886394644e-05,7.735384131681757,0.04330765889708382,0.5772527358319066
Otu008691,0.0,18.580969039027202,12.961481396815689,5.054027554557738e-06,12.961481396815698,0.04547530908863474,0.5583261152763541
Otu002153,0.0,85.34858462855425,4.518970012581831,1.6425589552311307e-05,4.471549625133478,0.11158118848288281,0.14987864500856718
Otu002152,0.0,229.86991498241207,9.820076532874083,4.295923421374405e-05,9.024977599193047,0.05613991277254193,0.4698064562351849
Otu007482,0.0,15.151209747197543,10.348516168126489,3.790520665917857e-06,9.637750128785754,0.040200526384919034,0.6048927774907176
Otu000504,0.0,183.23789782272507,6.156339592478521,7.201989265244998e-05,5.366585400183945,-0.12411028263962462,0.10896862702164009
Otu000068,0.0,2810.441994066569,4.03300305757928,0.0004346463696919966,3.650266384079356,0.27980369470166744,0.00023949519555310496
Otu002142,0.0,158.72956504381852,3.3257419606298733,3.537819288190178e-05,3.0563568779300394,0.0034369783144342484,0.964732340880043
Otu001802,0.0,62.14530688308006,4.474020754200012,1.137156199775357e-05,4.2157389731600325,0.0956635160557379,0.2173838758212609
Otu002137,0.0,214.90838416295188,4.338894611338636,3.6641699770542256e-05,4.252652936296498,0.12065203135001369,0.11926884510084469
Otu007514,0.0,35.75207501061347,7.05261185218055,8.844548220475e-06,6.077345780563012,-0.034244724611402606,0.6594463099879695
Otu001199,0.0,292.8665250288084,4.025023258947574,6.191183754332915e-05,2.962802508543664,-0.08425943393009842,0.2775207935474597
Otu002131,0.0,102.97668001650139,5.592273118978168,2.906065843870714e-05,5.297818013144401,-0.08592324105446474,0.2681093663579178
Otu000568,0.0,929.6226105783319,2.0303344106573173,0.00021479617106870836,2.903896742295166,0.16379124827489291,0.03388180390856559
Otu007555,0.0,9.290484519513573,12.96148139681569,2.5270137772785714e-06,12.961481396815698,0.04547530908863474,0.5583261152763541
Otu000747,0.0,199.14112132193176,5.490893519191358,6.191183754333511e-05,5.415905263011584,0.0045487147641258665,0.9533358676396688
Otu001805,0.0,98.04943810079746,7.870594403205126,1.5162082663673214e-05,6.777914115749951,0.0315226250752408,0.6850142868661829
Otu000746,0.0,3421.44122261728,4.027298666535804,0.0005812131687741911,3.948759333073706,0.024244034436935385,0.7550873896073518
Otu007624,0.0,9.385625055215227,9.814916524641157,5.054027554557143e-06,7.897547561428828,-0.07450548269645545,0.3371426664059781
Otu000833,0.0,412.7082410798939,2.8054615906713876,8.844548220475831e-05,2.578956758860548,0.12477325872379753,0.10707609015812479
Otu000832,0.0,1149.922578596446,2.5082298322830967,0.0001869990195186374,2.2730198594656112,0.23699186582036116,0.001981325498128472
Otu007668,0.0,46.541378664169905,6.201383599812143,7.581041331835714e-06,6.045733884615872,0.033308789086538046,0.6681947750698718
Otu001195,0.0,225.00739282934575,5.105193297241294,4.1695727325101195e-05,5.144249682448454,0.000461712138576184,0.9952607587885376
Otu000829,0.0,571.9831071544808,3.719302452637869,0.00011245211308891009,3.0564993441212422,0.015736798384200966,0.8395556530613574
Otu001191,0.0,171.50057732788503,4.044984877641505,2.6533644661426192e-05,4.215738973160128,0.1922075430730015,0.01255982087396916
Otu000066,0.0,13959.286915675566,2.0966245384045497,0.0022364071928919886,2.0311129478078236,0.3013204286646372,7.216068099223844e-05
Otu007710,0.0,13.748842155138394,9.137762630205687,2.5270137772785714e-06,9.137669614733516,0.17201391532516377,0.02577703108559517
Otu005677,0.0,17.343652549504167,9.32758432514475,3.790520665917857e-06,9.637750128785754,0.06274596234509397,0.4190875910649381
Otu007454,0.0,28.41463515859534,5.974320015819678,6.317534443196428e-06,5.72671018830518,0.002528007017223414,0.9740556694948659
Otu000071,0.0,12286.04409088329,3.1516059168426205,0.0016021267347949382,2.8745119182774195,0.3059755747070556,5.496262974767305e-05
Otu007205,0.0,18.408988342885447,7.680417076322271,3.790520665917857e-06,7.438369533531184,0.09685069155735061,0.21170376037000938
Otu000837,0.0,474.22310060863117,2.837132751243536,0.00010866159242298984,2.7790454411703096,0.0482363108900775,0.5346603307560318
Otu007094,0.0,15.397518323376847,9.333229094047113,3.790520665917857e-06,9.637750128785765,0.027381893390532153,0.7245936433694662
Otu000836,0.0,265.4112534102052,2.824111862099676,4.548624799101664e-05,3.027485534676521,0.2746907919564048,0.0003140995726916362
Otu001214,0.0,9.290484519513573,12.96148139681569,2.5270137772785714e-06,12.961481396815698,0.04547530908863474,0.5583261152763541
Otu007165,0.0,7.444244340752642,10.585168637896743,3.790520665917857e-06,9.637750128785758,-0.11528686479187153,0.13672493177026404
Otu002183,0.0,83.80970610829768,6.808425206471377,1.5162082663673808e-05,7.115808495099037,0.06563712232487874,0.3979352217936938
Otu002181,0.0,75.10633207361695,9.78910523758081,2.400663088415e-05,9.302690476078542,-0.10184343684428186,0.1889793219442909
Otu001210,0.0,1158.8051688550606,3.673243428199285,0.000154147840414016,3.3416223650268972,0.19094367939176785,0.013164421746938946
Otu002179,0.0,13.68282081829762,9.160226947881302,2.5270137772785714e-06,9.137669614733499,-0.01810672792896461,0.8157948711103462
Otu001206,0.0,133.68328989712518,4.648087459794975,4.0432220436460706e-05,3.631511290289179,-0.11492749652768333,0.1379605305378922
Otu000499,0.0,31.394844113574106,9.877965885948193,5.054027554557143e-06,9.137669614733513,0.08261194617590101,0.28705713766655927
Otu002168,0.0,171.19000311328114,6.819643498278637,3.790520665918393e-05,7.311053070932647,0.06701835380006498,0.38805905788171835
Otu000503,0.0,437.4938012844811,3.520409439572714,7.201989265244819e-05,3.5747365896810943,0.17954106817515944,0.019875006589676798
Otu000078,0.0,28490.947783133193,1.5602139312088115,0.00427318029737896,1.4737271409360644,0.37327084408986894,6.249949680655889e-07
Otu002167,0.0,65.24778158388166,5.573341802738258,1.0108055109114284e-05,5.5391908010592,0.1274321948821314,0.09974394956914208
Otu000077,0.0,28637.390248322445,3.9812904890022183,0.005815922208407863,3.3293830823308945,-0.1719023832294318,0.025874714334523874
Otu007270,0.0,32.584304060405714,12.96148139681572,3.7905206659184525e-06,12.961481396815733,0.11408717894166258,0.14088302473475067
Otu002165,0.0,35.482967728770596,6.492447022525638,6.317534443196428e-06,6.805563064343347,0.08058472257324188,0.2990890290925043
Otu007305,0.0,30.538004418483567,7.559140410603807,6.317534443196428e-06,7.735384131681543,0.09925238002921859,0.20053946586468488
Otu007316,0.0,18.347695587075837,6.509746114768524,5.054027554557143e-06,6.422266654541512,-0.028177675267116852,0.7169263980072926
Otu000076,0.0,10586.025782330236,3.0937767218169268,0.003678068552829731,2.7410322230583946,-0.2123260794335945,0.005725687632954273
Otu007418,0.0,31.981344255086903,6.689707617997485,5.054027554557143e-06,6.422266654541506,0.09982947808921398,0.19792145624908528
Otu000501,0.0,1212.1405127677372,4.002834539139754,0.00022616773306647083,3.832255449800005,0.01328820691519542,0.8642579895199155
Otu007423,0.0,11.529420838766388,9.459604830387661,2.5270137772785714e-06,9.13766961473351,-0.026028421397886622,0.7376968654102507
Otu007717,0.0,39.751370848116366,6.956607567439327,1.010805510911488e-05,7.197804056344998,0.05338090269586253,0.49194408274928547
Otu007755,0.0,20.95097823103982,7.905793523699475,5.054027554557143e-06,7.897547561428796,-0.04631630628753442,0.5510643906502126
Otu000828,0.0,166.59170494144905,4.98885802389151,6.949287887516903e-05,3.789220593406982,-0.18166356123523383,0.018438479659373487
Otu002043,0.0,57.64342238656235,7.209654171284176,1.1371561997754167e-05,7.152367017900552,0.018198991866687803,0.8148730748550554
Otu008265,0.0,21.2188814704188,7.092740407997643,5.054027554557143e-06,6.4222666545415095,0.04105889824637026,0.5971983244363885
Otu008271,0.0,31.16671229569095,9.626175864694758,7.581041331836905e-06,9.137669614733486,0.07129524122029815,0.35842942282442103
Otu000824,0.0,400.1252277367556,4.555989644171029,9.729003042523927e-05,4.647413902441118,0.10876335793996178,0.16050479695490527
Otu000049,0.0,29308.40321367795,2.162596193884526,0.004765947983948389,2.1632535309112,0.4221351968069091,1.2029479092418648e-08
Otu002058,0.0,30.121997267034608,6.830421803274147,6.317534443196428e-06,5.726710188305186,0.029974940347077626,0.699714707149161
Otu008304,0.0,4.523202039805518,12.961481396815675,1.2635068886392857e-06,12.961481396815692,-0.00239343732045446,0.9754362814633004
Otu002055,0.0,16.554182239389107,9.25083663962602,2.5270137772785714e-06,9.137669614733502,0.0373451263534895,0.6307994433666912
Otu008463,0.0,4.230268902063053,12.961481396815728,1.2635068886392857e-06,12.961481396815707,-0.01994531100378717,0.7974750888174041
Otu002051,0.0,150.97650341904966,3.657851326581978,3.411468599326249e-05,3.687745616390256,-0.003298341788272846,0.9661540599140053
Otu008479,0.0,4.230268902063053,12.961481396815728,1.2635068886392857e-06,12.961481396815707,-0.01994531100378717,0.7974750888174041
Otu002050,0.0,37.88207788761863,10.061960569579629,6.317534443197024e-06,10.673241486649635,0.16186639561488012,0.03606373312160089
Otu008529,0.0,43.73356601949844,7.102690690192018,6.317534443196428e-06,6.805563064343342,0.07439843031885315,0.33783927006722814
Otu001819,0.0,64.83559970838262,7.82437295964594,1.3898575775033333e-05,7.684659471386939,0.0450517315344393,0.5620009356132708
Otu000513,0.0,1767.3507403885033,5.003808296772276,0.00025396488461654524,4.374492259072081,0.10504308886966585,0.1753854136889615
Otu008536,0.0,43.816753389988925,10.560641528285773,8.84454822047619e-06,9.950777058695534,0.11686982787840905,0.13138281579034042
Otu008539,0.0,13.810507548190179,12.961481396815708,2.5270137772785714e-06,12.961481396815696,0.11887405358257151,0.12485083478928807
Otu008548,0.0,13.810507548190179,12.961481396815708,2.5270137772785714e-06,12.961481396815696,0.11887405358257151,0.12485083478928807
Otu008582,0.0,31.905068399945417,8.432463337831624,5.054027554557143e-06,7.897547561428819,0.08638244880377578,0.26555055029646707
Otu000817,0.0,325.3920337090999,4.8372962819854735,7.960093398428749e-05,5.135554383804215,0.12230899639762471,0.11424308303652933
Otu000040,0.0,25261.250329785416,1.6855948595681327,0.0044298551515702615,1.708621861199561,0.4084390344729468,3.8836885418883076e-08
Otu008632,0.0,11.550496033851857,9.313009122335282,2.5270137772785714e-06,9.137669614733518,0.11656206104270965,0.13240869699954677
Otu002041,0.0,171.8460610235922,5.67698667731065,3.664169977054464e-05,5.740729594376499,0.058992149683605305,0.44750643599406426
Otu001050,0.0,72.72311314830537,6.962530541211558,2.1479617106870835e-05,6.8943501434061485,-0.02155831433669557,0.7814931709864439
Otu008656,0.0,39.931605284238515,6.7046406376379295,6.317534443196428e-06,6.805563064343336,0.05036724855606501,0.5167445379283365
Otu002062,0.0,101.5869150594859,8.626959257375683,2.1479617106871428e-05,8.281588792441356,0.08978744328541231,0.247097208022605
Otu001162,0.0,164.02336879365402,8.394578411052988,4.548624799102262e-05,8.268610936127317,0.0919648782667348,0.23577406569787435
Otu002118,0.0,25.95715045334626,6.188103222156739,7.581041331835714e-06,6.045733884615883,-0.013026023610249132,0.8669112479065609
Otu007959,0.0,15.05136204020988,9.162108580964128,2.5270137772785714e-06,9.13766961473351,0.03168677387568806,0.6834619410457154
Otu002113,0.0,58.521936237124876,6.610212869760912,8.844548220475596e-06,7.122537393524755,0.09223601749391087,0.234389976020048
Otu000062,0.0,2174.246987644671,2.0935558068140288,0.0004093762319191866,1.7750774198321726,0.09493244181520569,0.2209353261744632
Otu007803,0.0,6.843588381043334,12.961481396815772,1.2635068886392857e-06,12.961481396815682,0.12366092822348043,0.1102661941089314
Otu001806,0.0,159.15315967441953,4.439713108603116,2.9060658438705952e-05,4.655881798480217,0.08822310455935602,0.25546156096290906
Otu000729,0.0,1031.2667762228225,4.498692487206365,0.00017436395063225355,4.315600437986749,0.18423870278619697,0.01681722352015664
Otu002109,0.0,380.8840718581636,7.759525885547943,4.67497548796613e-05,7.3772640985145435,0.03346604076716083,0.6667217315079816
Otu000717,0.0,128.32729658044488,4.9505280851555105,2.2743123995508335e-05,4.456338044754872,0.050455443181535865,0.51600974379223
Otu001180,0.0,916.5717051834106,3.7053042930657454,0.00012887770264122375,3.3770813629834486,0.34407219040047426,4.9569385227066784e-06
Otu000509,0.0,1946.865803926222,3.2824411515369136,0.0004725515763511788,3.311406109835353,-0.006974979097670016,0.9285000486355792
Otu007940,0.0,6.843588381043334,12.961481396815772,1.2635068886392857e-06,12.961481396815682,0.12366092822348043,0.1102661941089314
Otu001179,0.0,169.88405003120857,4.269301667426527,4.16957273250994e-05,3.706402261834456,-0.07280705049806217,0.3483024718450125
Otu008022,0.0,14.108010834571555,7.687988975798059,3.790520665917857e-06,7.438369533531192,0.010658210075689303,0.8909369917278734
Otu002071,0.0,49.594733218101496,5.596317145314368,8.844548220475e-06,5.480504369463862,0.061735628489793394,0.4266311698496039
Otu002087,0.0,80.6298830964258,4.941946971822184,2.4006630884147624e-05,4.264809242335016,-0.06887858585215424,0.3749942574299002
Otu008050,0.0,43.8373847554103,6.216745646484402,8.844548220475e-06,5.480504369463875,0.05056393215273839,0.5151066043667003
Otu001067,0.0,750.7641894679118,3.75217981580703,0.00019331655396184524,4.198578457474789,0.11108609594216919,0.15170611253449792
Otu001815,0.0,65.26698614059289,5.546686786835028,1.0108055109114285e-05,5.039960079682228,0.1062234505348278,0.17055759664495265
Otu008106,0.0,34.01965652449688,6.6559323853171595,5.054027554557143e-06,6.422266654541506,0.10143963096162067,0.19074816889966562
Otu008116,0.0,15.181713968574048,9.265364061436593,3.790520665917857e-06,9.637750128785758,0.04809513377820407,0.5358581475371113
Otu001817,0.0,31.6425970840788,6.4465565226519175,6.317534443196428e-06,5.726710188305191,0.06392246314979204,0.41040208090669306
Otu008126,0.0,22.495265158292113,8.028427178349379,3.790520665917857e-06,7.438369533531199,0.09128988630046925,0.23924456919073517
Otu001048,0.0,440.73588194309673,3.6090524244971522,0.0001250871819753083,4.376294670504215,0.10004201575588766,0.1969635475617845
Otu001171,0.0,246.48175396109434,4.502494058526066,4.1695727325100585e-05,4.065821581413397,0.11451065482304099,0.13940440039940008
Otu008157,0.0,9.290484519513573,12.96148139681569,2.5270137772785714e-06,12.961481396815698,0.04547530908863474,0.5583261152763541
Otu002430,0.0,19.770257693493452,9.797854047230453,3.790520665917857e-06,9.637750128785756,0.14840784137274401,0.054874436699806566
Otu000437,0.0,977.284217594207,2.675113816070358,0.00020089759529367315,2.3788769802432235,-0.12343575076578547,0.11092095553565487
Otu001304,0.0,94.51491669181048,4.0639334201649815,3.411468599326249e-05,3.4940623842455447,-0.07962325709625452,0.30491042221860565
Otu000268,0.0,560.3743842956204,2.9857728186889583,9.349950975931723e-05,2.7744167453305493,0.21096223170937745,0.006052372859091915
Otu003064,0.0,22.087046195075345,6.60526842535321,5.054027554557143e-06,6.4222666545415015,-0.01127107010684674,0.8847079880265762
Otu001451,0.0,435.62186452413795,3.1077545982362085,7.960093398428093e-05,2.8990557574432483,0.07280045140802263,0.3483462809067267
Otu001612,0.0,349.55625652601316,5.300337668797176,6.570235820925058e-05,5.279207807784885,0.2578773935009142,0.0007387426454642568
Otu000660,0.0,1066.396508171099,4.225092394710581,0.00013898575775034101,3.7335197327316267,0.26332350620170675,0.0005633987808933485
Otu000259,0.0,804.7238101061603,2.967661787207321,0.00023248526750966199,2.9049439170532483,-0.021064096128043906,0.7863806011981596
Otu000258,0.0,35.963605922309476,8.317900025219014,6.317534443196428e-06,6.80556306434335,-0.018122817433073722,0.8156341048741733
Otu004040,0.0,50.412516434686765,9.604340683002372,1.1371561997754166e-05,6.854441377686149,-0.04377927804835209,0.5731094480118669
Otu000257,0.0,1095.5467049145363,2.36903816756067,0.0001806814850754398,2.195601216121606,0.22522054803402677,0.003333288494323506
Otu003051,0.0,79.96793470322746,5.689687538958823,2.147961710687024e-05,5.581915560376116,0.12743425818476023,0.09973841807980159
Otu003049,0.0,19.37986245843062,8.093093816790256,3.790520665917857e-06,7.438369533531193,0.056998253883034096,0.46303230122384065
Otu004068,0.0,31.877832475412145,7.709991956863577,6.317534443196428e-06,7.73538413168156,-0.02314712019801029,0.7658398620955729
Otu004084,0.0,92.65338760221763,6.072592279816983,1.5162082663672021e-05,5.644137438542017,0.15166642014098736,0.04970283299277744
Otu001445,0.0,4.390919664968512,12.96148139681566,1.2635068886392857e-06,12.961481396815687,-0.034305934926513924,0.6588757478149636
Otu003017,0.0,23.872952019589405,12.96148139681573,2.5270137772785714e-06,12.961481396815707,0.12844780286438934,0.09705039759668645
Otu004094,0.0,115.98640092210746,4.650566052423716,2.147961710686905e-05,4.542186346856071,0.09483009901942817,0.2214357624368542
Otu003011,0.0,126.00775007201992,4.35100824446932,3.2851179104623806e-05,4.358293314812258,0.0033765333275046095,0.9653521914605013
Otu003009,0.0,69.32718082678836,4.133126570113379,1.5162082663671428e-05,4.215738973160028,0.16511744387045832,0.03244444977108915
Otu000923,0.0,522.9032206866402,5.198267691462411,7.960093398428688e-05,4.461113120375825,0.07614510542685153,0.32658791027776257
Otu004118,0.0,66.30317350223892,5.056086706417427,1.2635068886392855e-05,4.759711157139818,0.07663704879087516,0.3234630669142139
Otu000390,0.0,2938.7626440995527,4.8589803359419905,0.00047381508323981184,3.4694910772806997,-0.1274583430768996,0.09967386704232085
Otu003006,0.0,7.866364918478512,12.961481396815705,2.5270137772785714e-06,12.96148139681567,0.008775936841666354,0.9101082073581273
Otu004151,0.0,56.750489070665296,5.969939669781705,1.2635068886393453e-05,6.289312291641979,0.15008833768319124,0.05215441727422469
Otu000919,0.0,140.96690840333167,4.94498994635617,4.169572732510059e-05,4.252392571165787,-0.021713340942553637,0.7799618298357084
Otu000619,0.0,153.59554604724505,6.485316727204564,1.8952603329591664e-05,6.465977286957685,0.1373937361112579,0.07573907938560322
Otu002990,0.0,40.039016032638926,7.2999740684904495,8.844548220475596e-06,8.032866618324292,0.11658118067933648,0.13234478681095976
Otu003066,0.0,79.6979415121397,4.816719063258893,2.1479617106869046e-05,4.669159284302485,0.01773396607257497,0.819521643300221
Otu001454,0.0,25.49920896887733,8.333787484175588,5.054027554557143e-06,7.897547561428815,0.09566115618534235,0.21739527388370816
Otu004003,0.0,46.24616386926238,6.654728871759441,1.010805510911488e-05,6.4222666545417,0.04707218132653725,0.5445771926413264
Otu003096,0.0,57.72231738067446,6.21128006689562,1.768909644095179e-05,5.786625090683121,-0.125344071333337,0.10546740287532626
Otu003913,0.0,29.138662083927134,6.316981933710074,6.317534443196428e-06,5.726710188305187,0.07114534034185895,0.3594434462330719
Otu000654,0.0,553.0565199634088,4.557948897738605,8.59184684274833e-05,4.3447749528177075,0.12683540238477217,0.10135408908086302
Otu000973,0.0,169.17488997634723,7.544921235840266,3.411468599326607e-05,7.562010471140759,0.09663082488588576,0.21274762481490497
Otu003918,0.0,53.8072762367206,5.209315464846831,1.1371561997753571e-05,5.1106193173677585,0.03400273597322332,0.6617038887339592
Otu003921,0.0,20.450918469690954,8.448363873607438,3.790520665917857e-06,7.438369533531191,0.10889910294726025,0.15998029462629362
Otu003925,0.0,15.290513887204193,7.824564202406354,3.790520665917857e-06,7.438369533531195,0.03846223636009618,0.6206080684597143
Otu000267,0.0,5317.229481188909,1.5277921851914005,0.0011093590482254985,1.7608952235660273,0.37334596609653703,6.215075222399272e-07
Otu000935,0.0,437.70625870012935,2.796902692573437,0.00012761419575258449,2.8961760376977224,-0.036989797927680916,0.6340558629645721
Otu000266,0.0,4412.782033446291,1.894128914871589,0.0008048538880633621,1.7217960519714584,0.13636698738232667,0.07797390397109771
Otu001087,0.0,741.2321925862469,2.110315977430457,0.00013898575775033624,2.6897583203412427,0.2740915663968415,0.0003241313960740736
Otu000373,0.0,7123.258967958594,2.835714337921908,0.0013746954948398238,2.721846238665354,0.015651902901047315,0.8404096411488898
Otu003095,0.0,6.619859557418811,7.588799634696542,3.790520665917857e-06,7.438369533531179,-0.1367031292316671,0.07723647175092176
Otu003071,0.0,27.553232399349017,9.272705901233207,7.581041331836309e-06,9.137669614733735,-0.022098990351103246,0.7761560938968362
Otu000930,0.0,52.91171665099916,7.822762393667827,7.581041331835714e-06,7.438369533531192,0.05792505475918099,0.4557788436550696
Otu003959,0.0,4.645242259756797,12.96148139681569,1.2635068886392857e-06,12.961481396815698,0.04547530908863474,0.5583261152763541
Otu003960,0.0,20.918894135811847,9.213260802676032,5.054027554557738e-06,10.228526506346036,0.0855675748437712,0.270102723724863
Otu003092,0.0,22.016705892238036,10.020609919460858,3.790520665917857e-06,9.637750128785774,0.0960420752674557,0.21556096296335833
Otu003966,0.0,13.810507548190179,12.961481396815708,2.5270137772785714e-06,12.961481396815696,0.11887405358257151,0.12485083478928807
Otu003091,0.0,32.17054911377624,9.893512779052207,6.317534443197024e-06,8.564849485343684,-0.008230577534659523,0.915672972824734
Otu003973,0.0,58.50415180403514,7.674853693665063,1.010805510911488e-05,6.422266654541711,0.15035585516684627,0.051731905963906324
Otu000377,0.0,9391.765101591009,3.677748705085219,0.0012508718197531475,3.2816274471822866,0.29771380837093486,8.882533863584817e-05
Otu003985,0.0,6.90525377409506,12.961481396815708,1.2635068886392857e-06,12.961481396815696,0.11887405358257151,0.12485083478928807
Otu003078,0.0,18.704407770693706,6.820724713432536,7.581041331835714e-06,6.0457338846158795,-0.1010999990898445,0.19224523152974968
Otu000261,0.0,5840.339665309661,1.8690965793639065,0.0009097249598204555,1.8542501214707283,0.47181413555311297,1.0763513813951214e-10
Otu000662,0.0,157.52919732566122,3.928416452758024,2.6533644661426192e-05,3.9335802892805667,0.21002409472113817,0.006286644361185969
Otu004162,0.0,67.09398674454927,6.16133269884671,1.8952603329591078e-05,5.458081960051159,-0.011316230794211355,0.8842492570230328
Otu000391,0.0,98.77833139903069,5.856088543097201,6.191183754333392e-05,5.163062674410156,-0.342609265357235,5.469639742844399e-06
Otu004360,0.0,51.11134241289383,6.006038488863426,1.1371561997754167e-05,6.215898316647605,0.08453094578599835,0.27596993557757304
Otu002911,0.0,74.44052681919717,6.109999979090747,1.516208266367262e-05,5.432217046099142,0.14708276287694766,0.057100921107538616
Otu004319,0.0,13.538115044829246,9.225060949639905,3.790520665917857e-06,9.637750128785767,0.00044457686685734856,0.9954366417354465
Otu000235,0.0,3748.680718735785,2.632955511414717,0.0007757932296246555,1.7224446509937175,-0.10038310264356311,0.19543330467721726
Otu004322,0.0,51.179835113614544,6.324705063204243,1.0108055109114285e-05,5.539190801059203,0.06738074726608775,0.3854925683663707
Otu004328,0.0,41.7545681725142,6.110076857323251,7.581041331835714e-06,6.045733884615896,0.03363121541352441,0.6651758402058969
Otu002910,0.0,47.769197459593,6.861521736996692,1.1371561997754167e-05,7.152367017900548,0.08727178485202342,0.26064247495841586
Otu000613,0.0,347.09880210967765,3.8830297101020768,5.685780998877202e-05,3.2549833844433147,0.12117469987957113,0.11766533024292182
Otu000232,0.0,3469.4163108971156,3.585828835796855,0.0006405979925402346,3.130460992201577,-0.08227994967223719,0.2890050951328959
Otu000907,0.0,98.86271604704287,5.733994636572894,1.5162082663672617e-05,5.644137438541995,0.11096535800324644,0.15215431591759032
Otu004343,0.0,38.656832151954404,7.9886731631283725,7.58104133183631e-06,8.044784824608698,0.014938428934116652,0.8475939430449991
Otu002908,0.0,64.11964563812151,6.447296653426569,1.389857577503393e-05,7.118534187254537,0.139187496528824,0.07195925438937864
Otu004365,0.0,73.13657626653925,5.213377787565972,1.6425589552311307e-05,4.689864274605403,0.048810795606083604,0.5297999644750837
Otu001631,0.0,66.37312914556608,6.0604541601188116,1.1371561997753571e-05,5.50376390896889,0.07078036831299687,0.3619198044185896
Otu000906,0.0,134.69288155482104,4.662177144251459,4.295923421373988e-05,4.7313681138230255,0.01595155693534875,0.8373961726837008
Otu004367,0.0,139.81101806056748,6.607713836281467,1.895260332959048e-05,5.983290104870886,0.09847160497177333,0.20412119523677938
Otu004370,0.0,108.41964423436531,10.571539315323966,1.7689096440952978e-05,10.291558077603183,0.06942447883933688,0.37121206219433933
Otu002901,0.0,63.47001522904851,4.813763962491717,1.2635068886392855e-05,4.75971115713981,0.05568053392727656,0.47345411727986864
Otu004375,0.0,33.746437696475354,6.5542359310631095,8.844548220475e-06,5.480504369463865,-0.01336037257504041,0.8635279479353349
Otu000229,0.0,2390.714445085464,4.004491836275667,0.0004194842870283222,3.9616497846057133,0.05374938355748278,0.4889557520588762
Otu004393,0.0,60.405585160364254,5.991048050388526,1.1371561997753571e-05,5.110619317367766,-0.018386772946174298,0.8129977655318764
Otu004396,0.0,9.595930319995752,7.946008358244944,5.054027554557143e-06,6.4222666545415255,-0.15779498149585436,0.04107196954069884
Otu004400,0.0,38.08450848571226,7.88734071090986,7.581041331835714e-06,6.777914115749681,0.002903814935994965,0.9702005053193706
Otu001636,0.0,450.13322958425584,4.915720193357004,9.981704420252141e-05,5.326890388952326,0.1144744087973649,0.13953049326229636
Otu000228,0.0,28.701681108550353,10.15942005241092,6.317534443197024e-06,9.320789974487411,0.020868168689758573,0.7883204926190261
Otu002913,0.0,32.46582195924435,6.992453958032878,5.054027554557143e-06,6.422266654541509,0.045889356863590296,0.5547451971180501
Otu004304,0.0,20.62110514904329,6.919338848016092,6.317534443196428e-06,6.805563064343344,-0.046653556459123675,0.5481653368025883
Otu002984,0.0,61.30173476842443,9.277666160029215,1.263506888639464e-05,9.32078997448775,0.10345627402963026,0.1820338730628171
Otu002951,0.0,57.87894388765911,8.400423557584444,7.581041331836309e-06,7.438369533531513,0.06427802037209172,0.40779818666403034
Otu001615,0.0,89.85512845063728,4.660851317236256,2.147961710686905e-05,4.792769557866356,0.054115387460768834,0.48599713004566014
Otu002973,0.0,146.57851351699665,5.447787864505135,2.5270137772788095e-05,5.423567997210239,0.06219233385458722,0.42321154334672795
Otu004189,0.0,22.748747561431724,9.252536791743392,5.054027554557738e-06,10.228526506346025,0.009834579175935287,0.8993186825710477
Otu004193,0.0,35.18295658463982,7.7090993619358965,6.317534443196428e-06,7.735384131681552,0.008898070752952956,0.9088625599802865
Otu002969,0.0,97.00273898853752,6.418998267245646,1.8952603329591074e-05,6.107539269472378,0.03977603489540865,0.6087141291989266
Otu002964,0.0,17.868505441924167,8.151104433785223,3.790520665917857e-06,7.438369533531197,0.07646107228211892,0.3245786511084504
Otu000249,0.0,5598.818379552417,1.6540100787039818,0.0014618774701559267,1.249935721481875,-0.3235341290353986,1.8875116610542604e-05
Otu000248,0.0,3740.0670913313315,1.9358612212868256,0.0007530501056291492,1.799709498552778,0.16690003251863983,0.030594256687308995
Otu001433,0.0,45.8647560180833,5.457130507009788,1.1371561997754167e-05,5.870639192139722,0.17263111003859735,0.025242167331379548
Otu000663,0.0,313.36149624106685,6.522467175869932,6.443885132061427e-05,6.664319390072121,0.12083121567261905,0.11871721810614021
Otu000912,0.0,46.87013921318896,7.264402062274896,6.317534443196428e-06,6.8055630643433425,0.08085785863714595,0.29744876540999843
Otu000909,0.0,106.21920627508065,4.719889220722486,2.1479617106869042e-05,4.792769557866529,0.027454563948791724,0.7238923225938683
Otu000240,0.0,840.1009374652537,7.459829345643321,0.00021353266418007915,7.274544625382345,-0.0007085008747838646,0.9927276548337367
Otu004248,0.0,21.658341846842752,11.260411867690987,6.317534443197024e-06,10.673241486649637,-0.015364845959115334,0.8432986027811049
Otu002948,0.0,19.11985055366872,7.776228507846945,5.054027554557143e-06,7.8975475614288095,0.05921381987736951,0.4457986616708769
