,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu001618,0.006,46.16848162297097,7.874007874011816,6.8956957067387095e-06,7.87400787401181,0.04812268640930725,0.5804404711721847
Otu001597,0.006,657.0665228937097,2.404116500188567,8.96440441876129e-05,2.3471200954071967,0.1644632469592808,0.05888654482737057
Otu003934,0.006,138.08307471141515,4.2101761040920005,3.4478478533695164e-05,3.7560006634194694,-0.05658381808566896,0.5157395376134755
Otu003891,0.006,28.40120099229063,6.792204005125309,6.8956957067387095e-06,5.521938362449234,0.05129561078794289,0.5557365525081721
Otu005995,0.006,29.575841205919275,5.732455110245349,6.8956957067387095e-06,5.521938362449232,0.0015864621893178215,0.9854615563571196
Otu002613,0.006,85.50505985808658,4.962244120548492,1.0343543560108064e-05,4.470913892958728,0.06292966684294024,0.4697931005256184
Otu001157,0.006,129.69610770731902,3.0993644252402044,2.7582782826954838e-05,2.971517799506995,-0.06187202538339504,0.4772902611997323
Otu006730,0.006,23.52186228950889,5.723916395149236,6.8956957067387095e-06,5.521938362449231,0.02908514013749339,0.7383233431911786
Otu001489,0.006,152.83808332413915,4.203615968858393,3.4478478533695164e-05,3.7560006634194694,-0.07456372289793761,0.391751388867732
Otu001485,0.006,271.17969494476574,2.6200028246055855,5.516556565391129e-05,2.424051276306717,-0.04071919619249075,0.6399960675323989
Otu007493,0.006,80.54650840585307,5.958749049788093,1.0343543560108064e-05,5.830327094211863,0.09888947646747753,0.2560179684391073
Otu008873,0.006,97.74956751575677,4.575901379671217,1.3791391413477419e-05,4.755497250378834,0.0819672131147541,0.34645756275487705
Otu000987,0.006,56.1704496062558,5.521964443321075,6.8956957067387095e-06,5.521938362449233,0.11581173982020096,0.18344450831464842
Otu000001,0.006,479311.5522859336,0.7184891104886739,0.07570439531644345,0.5650501976097158,0.3030142781597039,0.0005005743727716913
Otu000291,0.006,3532.0019007468054,2.0752156576147605,0.000865409811195837,2.0971240189238576,-0.2585933368588049,0.0029758074404713122
Otu000181,0.006,319.15463627273874,2.8543157692629846,4.482202209380483e-05,3.0085402416270006,0.13590692755156006,0.11851454488683463
Otu000053,0.006,28008.277184687413,1.422205231407692,0.004271883490325304,0.9656320725449106,0.10735060814383926,0.2175613624394399
Otu000292,0.006,1588.8325589340618,2.8008277555499426,0.0004344288295245985,3.6213625494528587,-0.10946589106292967,0.20863238090870928
Otu000461,0.006,61.21260365609782,4.582386413938302,1.0343543560108064e-05,4.47091389295873,0.031200423056583822,0.7200658218006414
Otu000022,0.006,38273.214089454435,1.4509066719638428,0.006654346357003928,1.6230185615026806,0.16763617133791645,0.054168845050179
Otu000122,0.006,15475.301336803013,1.347012622418673,0.0023824628666785793,1.0486133160960733,0.13167636171337918,0.13042034760269913
Otu000061,0.006,14350.598874288018,1.3739644032955645,0.001982512515687677,1.23392045232568,0.40137493389740886,4.022274484960424e-06
Otu000261,0.006,9007.492016456576,1.199905112329073,0.0014446482505619614,1.0379408092680227,0.18984664198836596,0.029213358598129364
Otu000563,0.006,3694.5451203229945,2.0057710651505616,0.0006826738749672241,1.9318015956568375,-0.14542570068746696,0.09484568890775397
Otu000335,0.006,13701.656828248919,1.3807775629150385,0.0019238991021803774,1.1092881220061896,0.25224748810153363,0.0037634523518633154
Otu000074,0.006,15828.755271097378,0.5742340661697924,0.002992731936725049,0.6618960568677181,-0.2882072977260709,0.0009317119850916349
Otu000540,0.006,135.92838319381045,4.797657243608435,3.10306306803258e-05,4.29337986979205,-0.07244843997884717,0.40532473129469804
Otu000201,0.006,146.34199833468935,4.6304156140649395,1.7239239266846772e-05,4.655051900540024,0.1485986250661026,0.08785607511856974
Otu000009,0.006,204040.5945956537,0.641191838709877,0.03293039484753617,0.3573941063393167,0.10312004230565838,0.23623658084798216
Otu000192,0.006,1204.9801924416277,2.0231060802053404,0.00023100580617576934,1.8224531758164335,-0.17609730301427817,0.043107260896887455
Otu000601,0.006,286.3569739032394,2.9660026377138293,6.550910921402096e-05,2.9889067260018436,-0.0671602326811211,0.44046490565728946
Otu000421,0.004,2256.873330865824,2.210655990853403,0.0002861713718296854,1.6451734527074438,0.2903225806451613,0.0008540040513240268
Otu001300,0.004,681.224569374147,2.3271294932248128,0.00014136176198815641,2.2235355092316245,-0.014278159703860394,0.8697309799351222
Otu005273,0.004,85.1709029155,3.881841035324864,1.3791391413477419e-05,3.8389718568951205,0.04494976203067161,0.6056470249748174
Otu000056,0.004,127.69668350135842,4.703648488153834,4.137417424043548e-05,4.662566504797337,-0.10735060814383926,0.2175613624394399
Otu001298,0.004,967.0273613861727,2.3714353541926863,0.0001448096098415242,1.978246816288084,0.1189846641988366,0.17172926652477838
Otu001293,0.004,702.1253090685294,2.144193764285381,0.00016204884910837422,2.6456994189443668,-0.042834479111581183,0.62271890205929
Otu001158,0.004,465.9647279717002,2.9772604239120524,5.861341350728226e-05,2.7363385983951507,0.1634056054997356,0.06053299745575032
Otu001260,0.004,92.27453223048163,4.476258555230948,1.0343543560108064e-05,4.470913892958733,0.1411951348492861,0.10485049730385777
Otu001196,0.004,133.20538374546595,4.245777150377613,1.7239239266846772e-05,4.077768595851347,0.13696456901110526,0.11567548243092071
Otu000429,0.004,319.9665818967302,3.1254378479947182,7.240480492076289e-05,3.2493147230281627,-0.11158117398202011,0.1999720301936745
Otu001210,0.004,1749.518069984414,2.341630205807329,0.0002516928932959872,2.299223438427182,0.2057112638815442,0.018136583107215016
Otu001089,0.004,541.1725589961246,2.3522472734059834,0.00010343543560108545,2.07484719739367,-0.09677419354838711,0.26632868390737796
Otu000425,0.004,904.8375682225656,2.3318565154347635,0.00012067467486793869,2.142610446377275,0.1983077736647277,0.02273964862980675
Otu001118,0.004,182.78874786578197,2.9865958376245465,3.1030630680324194e-05,3.016181147549838,0.015335801163405606,0.8601773798492061
Otu000605,0.004,480.7354406901214,2.203804557651604,0.00011377897916119672,2.9208808530604737,-0.08937070333157061,0.3046466254135004
Otu000456,0.004,1035.1547849508338,1.9492515486963091,0.00014480960984152258,1.685750009544915,0.13907985193019567,0.11015797072837553
Otu000496,0.004,366.6767747383083,2.3376373301942075,8.619619633424031e-05,2.4783601135547992,-0.12215758857747225,0.160583177351021
Otu000836,0.004,647.773725413397,2.080622307073584,9.309189204097416e-05,1.8417819716624892,0.07879428873611846,0.365445157668264
Otu000846,0.004,77.65674078390263,4.9635758636530145,2.4134934973587098e-05,5.80576656378031,-0.02273929138022211,0.7939494465711545
Otu000513,0.004,181.48294099353163,3.2783382798158005,2.4134934973585485e-05,3.2493147230281325,0.1105235325224749,0.20426881688329745
Otu006548,0.004,125.20537894261405,4.893913816150704,1.7239239266848385e-05,5.168251123168552,0.09360126916975146,0.28232437455827164
Otu000885,0.004,1231.5557653291312,1.842645714848858,0.00022411011046902905,1.678330448217436,-0.017451084082496036,0.841132804108627
Otu000888,0.004,1018.3276347729245,2.3003290992154946,0.0002034230233488161,2.387426149175325,-0.07667900581702804,0.37845755516525637
Otu006282,0.004,48.802054620805805,5.764636904233477,1.3791391413477419e-05,5.521938362449234,0.011105235325224751,0.8985005771143685
Otu006237,0.004,104.43112795652951,5.85676013132895,2.4134934973587098e-05,5.098100854092867,0.008989952406134321,0.917757105100038
Otu000908,0.004,144.05812215035374,3.268894514664178,2.7582782826954838e-05,2.9715177995069975,-0.02908514013749339,0.7383233431911786
Otu005437,0.004,72.86819776165727,5.666816204352889,1.0343543560108064e-05,5.830327094211864,0.09783183500793233,0.26113813937746155
Otu000937,0.004,722.7451288426263,2.5144706310724048,0.0001689445448151129,2.881128115077836,-0.1634056054997356,0.06053299745575032
Otu000946,0.004,201.91494556882606,3.8105727963343585,3.792632638706451e-05,3.149656488862365,-0.03225806451612903,0.7109958307123839
Otu000982,0.004,320.79899189410986,3.7200820422962595,4.482202209380322e-05,3.359848626312832,0.09042834479111583,0.2989591754770423
Otu000985,0.004,792.8579115558067,1.6529750187804493,0.00017928808837521938,1.7828305637638147,-0.20888418826017982,0.01642814179215561
Otu005662,0.004,148.4437271959342,4.378492789255541,2.068708712021774e-05,4.47091389295891,0.11263881544156532,0.19574162327288547
Otu005628,0.004,65.32732215655982,3.946298262477669,1.3791391413477419e-05,3.8389718568951197,-0.03331570597567425,0.7019665725486033
Otu004604,0.004,174.27030122812354,3.55464340371127,2.4134934973585485e-05,3.6235540372434105,0.10100475938656797,0.24598789438193114
Otu001050,0.004,239.16837960460097,4.020607907383336,6.550910921402256e-05,4.076055920811187,-0.11475409836065575,0.1874782923695144
Otu004611,0.004,99.14729395661229,3.679687737293331,2.758278282695645e-05,3.838971856895241,-0.12744579587519833,0.143233923537383
Otu001467,0.004,48.141894675143774,3.905753571367046,1.3791391413477419e-05,3.8389718568951188,-0.07985193019566368,0.35904499867739703
Otu001345,0.004,746.5710562757727,2.2292043927863268,0.0001896316319353339,2.292160139091135,-0.219460602855632,0.011710703546026484
Otu003284,0.004,72.55821914176167,4.93457733286779,2.4134934973588707e-05,4.839270051047596,0.006874669487043892,0.9370620025943025
Otu000149,0.004,1245.3855330614122,2.365722740100952,0.00021721441476229037,1.8646283663085657,-0.05023796932839768,0.5639139413342874
Otu003154,0.004,143.7654868499084,4.506384991229096,2.068708712021613e-05,4.470913892958729,0.06610259122157588,0.4476969070283343
Otu000285,0.004,2631.785609079563,1.8668094483104778,0.00041029389455099995,1.7454090955882178,0.11369645690111055,0.1915771852565088
Otu002025,0.004,144.63876887007137,4.409008666826531,3.103063068032581e-05,3.9142291760323302,-0.07244843997884717,0.40532473129469804
Otu002045,0.004,230.601079655629,2.9768652049809976,2.7582782826954838e-05,2.9715177995069957,0.19725013220518245,0.023473893154203864
Otu002948,0.004,61.53277296611458,4.556420540439602,2.068708712021774e-05,4.47091389295891,-0.06610259122157588,0.4476969070283343
Otu002176,0.004,188.2483011522707,3.9862324374286664,5.171771780054516e-05,3.793100821669762,-0.1105235325224749,0.20426881688329745
Otu002914,0.004,121.14494537919435,5.538167613841335,1.3791391413477419e-05,5.521938362449233,0.1105235325224749,0.20426881688329745
Otu002259,0.004,167.15601881490582,3.6154664840120043,2.068708712021613e-05,3.6037826716696686,0.09148598625066104,0.29334303753664936
Otu002356,0.004,20.055653401646694,5.536022393425744,6.8956957067387095e-06,5.521938362449232,-0.005817028027498679,0.9467290617311293
Otu002752,0.004,143.9841521121516,4.063473420824559,2.068708712021774e-05,4.470913892958911,0.09465891062929668,0.27692163845046003
Otu002397,0.004,31.175800969534755,5.541446091574985,6.8956957067387095e-06,5.521938362449232,0.014278159703860394,0.8697309799351222
Otu002731,0.004,28.977849825538872,7.874007874011812,3.4478478533693547e-06,7.87400787401181,0.07667900581702804,0.37845755516525637
Otu002684,0.004,112.97341332110484,4.001115132056727,1.3791391413477419e-05,3.8389718568951214,0.09254362771020626,0.28779813580320124
Otu000195,0.004,4157.425466214539,1.6799714808180353,0.0006895695706739533,1.2878868191795845,-0.07985193019566368,0.35904499867739703
Otu002627,0.004,145.64346425960935,2.9332154219916093,3.4478478533693544e-05,3.011018018577227,-0.04071919619249075,0.6399960675323989
Otu002533,0.004,57.95130412431565,5.565718816146451,6.8956957067387095e-06,5.521938362449232,0.09254362771020626,0.28779813580320124
Otu000147,0.004,8513.9351201506,1.7883924161406453,0.0016032492518169785,2.09956192846012,0.09360126916975146,0.28232437455827164
Otu003316,0.004,65.56387227792419,5.548107343007815,6.8956957067387095e-06,5.521938362449233,0.09677419354838711,0.26632868390737796
Otu004523,0.004,164.1979525920922,3.2776093300183398,2.4134934973585485e-05,3.2493147230281343,0.08302485457429933,0.34027053918646066
Otu000135,0.004,5585.709708398267,0.8992845538320087,0.0010171151167440921,0.9848162282257058,-0.06821787414066632,0.43330035939248523
Otu001354,0.004,9.629542553338208,7.874007874011808,3.4478478533693547e-06,7.874007874011809,-0.0005288207297726071,0.9951536137242997
Otu004373,0.004,96.03519510336648,3.4031259513934917,2.068708712021613e-05,3.0799900645642055,-0.07350608143839239,0.3985032565161847
Otu004181,0.004,137.4144184170242,6.3780461639543455,1.3791391413479032e-05,6.194259637682152,0.09677419354838711,0.26632868390737796
Otu001552,0.004,137.9438518356342,3.4428343051900594,3.103063068032581e-05,3.2639407235353772,-0.031200423056583822,0.7200658218006414
Otu003918,0.004,67.77955832379429,3.426873748763732,1.7239239266846772e-05,3.403951416501365,-0.08725542041248019,0.31623566306310347
Otu000343,0.004,9034.863015332587,3.3185396351205205,0.001030906508157585,2.935972039963074,0.28503437334743525,0.001060628512944695
Otu003780,0.004,142.60902416251773,3.000591441818597,2.4134934973585485e-05,2.82594205137893,0.03014278159703861,0.7291753851156607
Otu001637,0.004,158.55056216469677,5.500436525779055,1.7239239266848385e-05,5.168251123168554,0.08408249603384454,0.33415477699110885
Otu000325,0.004,4357.8345264174095,2.323104690972619,0.0006102690700464596,2.084248852639713,0.18350079323109467,0.03505639518827295
Otu000116,0.004,657.4105334406762,2.6193150132485563,8.619619633423869e-05,2.3099045470308437,0.18350079323109467,0.03505639518827295
Otu001696,0.004,194.72921399067698,4.883480293447485,5.171771780054516e-05,4.594492624570437,-0.08302485457429933,0.34027053918646066
Otu000322,0.004,2820.6906553048584,1.4165499231000784,0.0005102814822987292,1.6762847807445787,0.07350608143839239,0.3985032565161847
Otu001734,0.004,270.88344180032806,3.604117823904179,3.792632638706451e-05,3.611802297740434,0.09994711792702275,0.2509679622796229
Otu001804,0.004,113.41272461694399,3.5692002228124116,2.7582782826954838e-05,3.5732957648298296,-0.049180327868852465,0.5721488539170445
Otu000132,0.004,436.93774765546345,2.7505921018328876,5.516556565391129e-05,2.4240512763067166,0.17503966155473297,0.04437606843345444
Otu001831,0.004,354.80035517659854,2.3790538888703376,8.964404418760965e-05,2.5379456084664094,-0.18455843469063987,0.03401831392926335
Otu001848,0.004,125.22483628239253,6.4448438410801545,3.447847853369677e-05,6.3698058235326025,-0.03014278159703861,0.7291753851156607
Otu007088,0.004,88.2550482422871,5.8485501792255645,1.0343543560108064e-05,5.830327094211865,0.10629296668429403,0.2221275051372753
Otu002575,0.004,32.29128126508436,7.874007874011811,3.4478478533693547e-06,7.874007874011809,0.07773664727657326,0.371916070912212
Otu000010,0.004,226314.2337097291,0.6871721333247249,0.03662303989849535,0.5459056895926039,0.24801692226335273,0.004389213311198166
Otu000766,0.004,1417.0942519859607,1.7225282133066133,0.00021031871905554674,1.7889957432050123,0.219460602855632,0.011710703546026484
Otu000772,0.004,54.86434182997967,5.619043956265564,6.8956957067387095e-06,5.521938362449233,0.09783183500793233,0.26113813937746155
Otu000577,0.004,211.86270040270873,3.5119472685940045,3.4478478533695164e-05,3.5843009241349377,0.06610259122157588,0.4476969070283343
Otu000673,0.004,422.80899572466853,2.207249581073096,7.930050062749836e-05,2.0842670957913785,-0.03014278159703861,0.7291753851156607
Otu000715,0.004,1612.8092169420336,2.275484641363314,0.00024134934973588066,2.03169927411725,0.1634056054997356,0.06053299745575032
Otu000631,0.004,912.6941414858842,2.4449405389808208,0.00012757037057467414,2.1976212892785782,0.2067689053410894,0.01755056781327346
Otu000716,0.004,3343.4281976789093,2.6708863483833722,0.0006826738749672291,2.6270980876532426,-0.17186673717609732,0.048373035934335624
Otu000591,0.004,233.2088424678317,5.367654961455677,7.240480492076613e-05,5.041731354774511,0.0005288207297726071,0.9951536137242997
Otu007482,0.004,46.955842447144526,5.853089438281648,1.0343543560108064e-05,5.830327094211864,0.005817028027498679,0.9467290617311293
Otu000706,0.004,630.4196346039804,2.654920715618504,8.274834848086613e-05,2.0579049243334437,0.12956107879428877,0.13671133011073336
Otu001997,0.002,32.57216367968113,7.874007874011812,3.4478478533693547e-06,7.87400787401181,0.08619777895293497,0.3221373001553036
Otu003147,0.002,54.356990270173384,5.534429265157005,6.8956957067387095e-06,5.521938362449232,0.08302485457429933,0.34027053918646066
Otu005009,0.002,43.99451741163177,5.526956575070266,6.8956957067387095e-06,5.521938362449233,0.05235325224748811,0.5476174838836547
Otu001219,0.002,62.187117547476824,3.8447956310897875,1.3791391413477419e-05,3.838971856895124,0.004759386567953465,0.9564039704990868
Otu001988,0.002,188.98272402736202,2.9023312201985263,2.7582782826954838e-05,2.6192853486599974,0.015335801163405606,0.8601773798492061
Otu001207,0.002,150.93387314333393,4.644067672617115,2.4134934973587098e-05,4.274849616523997,0.04706504494976203,0.5887879515824399
Otu001984,0.002,140.17130501386032,3.762368561999476,3.792632638706613e-05,3.753226494365417,0.008989952406134321,0.917757105100038
Otu001233,0.002,419.84346557668704,3.1949844001365686,0.00010688328345446126,3.2542532068704504,-0.08619777895293497,0.3221373001553036
Otu002014,0.002,324.4963447054847,3.7167245573640195,4.482202209380484e-05,3.008540241627,-0.02273929138022211,0.7939494465711545
Otu000428,0.002,1975.7096339868142,1.8832916156996158,0.0003792632638706662,1.5955737448095495,-0.14542570068746696,0.09484568890775397
Otu000400,0.002,2567.50619003503,1.6081084820084528,0.00043442882952458546,1.2879851317073008,-0.036488630354309895,0.675134541926981
Otu004892,0.002,98.85641654139484,4.3785510184755205,2.068708712021613e-05,4.060561573408161,-0.01639344262295082,0.8506442012050557
Otu002020,0.002,163.0449626667035,2.5692812961479454,3.79263263870629e-05,2.6068287549630496,-0.06292966684294024,0.4697931005256184
Otu001970,0.002,98.14404348770513,3.624952826434988,2.4134934973585485e-05,3.623554037243409,-0.019566367001586465,0.8221807467648387
Otu000422,0.002,968.9050388331115,3.1445654839889827,0.00011722682701456773,2.634848081828977,0.1623479640401904,0.06221742126621167
Otu000567,0.002,91.05073041277629,5.929665115115838,1.3791391413479032e-05,6.194259637682153,0.07139079851930197,0.4122155138155018
Otu000144,0.002,1980.0076148581572,2.038399150474485,0.0003861589595774162,1.9841633160868808,-0.12004230565838184,0.1679513180347738
Otu001963,0.002,133.22264447516855,4.811776310191141,2.4134934973587098e-05,5.098100854092869,0.053410893707033315,0.5395575090748532
Otu000417,0.002,96.09925472355155,4.3563227745919955,1.7239239266846772e-05,4.077768595851345,0.012162876784769964,0.888893959861689
Otu000139,0.002,21619.25161876801,1.0911516499887364,0.003316829634941834,0.9871057567272138,0.09783183500793233,0.26113813937746155
Otu003286,0.002,21.173067708836143,5.5452030106399155,6.8956957067387095e-06,5.521938362449232,-0.036488630354309895,0.675134541926981
Otu001311,0.002,175.94711536154142,3.4018702075808687,2.7582782826954838e-05,3.2862106335213603,0.08514013749338975,0.328110347468067
Otu005040,0.002,77.25146950378566,6.092536734229324,1.0343543560108064e-05,5.830327094211863,0.10100475938656797,0.24598789438193114
Otu000723,0.002,385.78342522997156,3.417988489042389,9.653973989435322e-05,3.64566865835946,-0.08725542041248019,0.31623566306310347
Otu000410,0.002,1596.6855970638123,2.1816917981579413,0.00047235515591167093,2.4462084623329376,-0.20042305658381812,0.02133083044510512
Otu000645,0.002,363.82221649381444,2.6338280235796634,6.895695706739194e-05,2.3665011871648947,-0.043892120571126396,0.6141568248194942
Otu000263,0.002,1969.09757274959,1.5240410717308555,0.00031720200251001454,1.6314252159227016,0.24590163934426232,0.004736212845579131
Otu002145,0.002,247.20043709056804,3.136504474534865,3.4478478533693544e-05,3.011018018577227,0.09148598625066104,0.29334303753664936
Otu001067,0.002,401.6173255320028,2.910539979872607,8.619619633424193e-05,2.5584318967860153,-0.07033315705975675,0.4191752810902468
Otu002973,0.002,32.29128126508436,7.874007874011811,3.4478478533693547e-06,7.874007874011809,0.07773664727657326,0.371916070912212
Otu000747,0.002,435.0423755533797,6.662255735920593,0.00011722682701457419,6.723850464497453,-0.00370174510840825,0.9660853064331866
Otu002131,0.002,239.31162566026273,3.300991509375262,5.8613413507285477e-05,3.3130568654737282,-0.0809095716552089,0.3527157544124043
Otu000158,0.002,22834.998073428807,1.3750334438963212,0.0039167551614282025,1.4615891173620248,0.15282919090428346,0.07918926508808039
Otu005417,0.002,118.81195038202156,3.9643462773196108,2.4134934973585485e-05,3.6235540372434127,-0.017451084082496036,0.841132804108627
Otu002979,0.002,379.26890787005823,3.7703563175022556,4.826986994717419e-05,3.711221939430269,0.15071390798519305,0.08343155716888288
Otu001086,0.002,534.7324175378228,2.6626137902093014,7.240480492075966e-05,2.264522500180481,0.09783183500793233,0.26113813937746155
Otu002989,0.002,14.596181536085178,7.874007874011818,3.4478478533693547e-06,7.874007874011809,0.02273929138022211,0.7939494465711545
Otu001097,0.002,227.13300594064177,3.365536494238505,3.1030630680324194e-05,3.2639407235352285,0.11263881544156532,0.19574162327288547
Otu001098,0.002,149.06719467928116,4.368430875476513,2.758278282695645e-05,3.838971856895241,-0.03331570597567425,0.7019665725486033
Otu005401,0.002,147.99610103573355,4.338859929388397,2.068708712021774e-05,4.470913892958907,0.08408249603384454,0.33415477699110885
Otu001104,0.002,121.75600513384546,4.910852665789609,2.068708712021774e-05,4.470913892958907,0.015335801163405606,0.8601773798492061
Otu001107,0.002,410.37550493731806,2.853517929788132,5.861341350728063e-05,2.572032213613996,0.16657852987837124,0.055705082311283814
Otu001109,0.002,271.7434972624089,2.676292773078604,4.137417424043226e-05,2.619285348659996,0.07562136435748282,0.3850694042437577
Otu005350,0.002,66.15975749562126,5.033560119910457,1.3791391413477419e-05,4.755497250378833,-0.03014278159703861,0.7291753851156607
Otu000452,0.002,714.8625822518578,2.743122456665039,0.00010688328345446128,2.6796133804809776,0.12850343733474354,0.13994338928060063
Otu003031,0.002,216.1207915775973,3.3982480135734305,2.7582782826954838e-05,3.2862106335213626,0.07985193019566368,0.35904499867739703
Otu002072,0.002,316.11841441752046,2.7332373132276317,6.895695706739031e-05,2.7939043719040857,-0.13484928609201483,0.12140795969939298
Otu000447,0.002,185.24370536071388,4.485461792472766,2.758278282695645e-05,4.543731044337885,0.06821787414066632,0.43330035939248523
Otu000733,0.002,573.8046719889943,2.041623610680802,8.619619633423709e-05,1.9809320541802762,0.12109994711792704,0.16423612271926746
Otu000059,0.002,31405.350596350087,0.5914966716003294,0.005440703912617705,0.48818478563176104,-0.08514013749338975,0.328110347468067
Otu005229,0.002,76.93630363816904,5.833110003820525,1.0343543560108064e-05,5.830327094211864,0.049180327868852465,0.5721488539170445
Otu010342,0.002,25.996444348287742,7.874007874011825,3.4478478533693547e-06,7.874007874011809,0.053410893707033315,0.5395575090748532
Otu008151,0.002,124.42401551876323,7.874007874011815,1.7239239266848385e-05,7.87400787401182,0.053410893707033315,0.5395575090748532
Otu000555,0.002,196.5157326952516,4.173670861229597,4.137417424043548e-05,4.755497250379049,-0.02062400846113168,0.8127427567946938
Otu000434,0.002,1802.946221355281,1.6397873373485463,0.000406846046697629,2.1267607788419527,-0.26916975145425703,0.0019900875332060446
Otu001316,0.002,293.2213603138918,4.56735630900206,7.24048049207629e-05,4.955975096440592,-0.05129561078794289,0.5557365525081721
Otu003335,0.002,143.83618723537774,3.286518118234117,3.1030630680324194e-05,3.016181147549838,-0.055526176626123754,0.5236178201610369
Otu000014,0.002,1028.5623337447769,2.5912086275029926,0.0001482574576948984,2.4849082108013705,0.14965626652564784,0.08562071877277035
Otu004590,0.002,66.5881627591057,4.075622130419238,1.3791391413477419e-05,3.8389718568951245,0.01850872554204125,0.8316445391372341
Otu001751,0.002,428.56884187135404,1.899862596755392,7.930050062749514e-05,1.7072451263578474,-0.10417768376520362,0.23146479677371512
Otu001451,0.002,632.2669621184956,2.0972242846471594,9.653973989434676e-05,1.8231899001046672,0.10417768376520362,0.23146479677371512
Otu000665,0.002,6234.709338564868,2.6799289212218094,0.0008309313326621435,2.650758605904503,0.17715494447382338,0.04186924985014155
Otu000080,0.002,11882.657106269566,3.10990375139908,0.0014480960984153322,1.9760786439770297,0.30618720253833953,0.0004366291753599223
Otu000361,0.002,2968.3274568950064,1.1843525083532918,0.0005723427436593757,1.0666853864543409,-0.26916975145425703,0.0019900875332060446
Otu003590,0.002,112.76489461997829,3.6347385126650393,2.758278282695645e-05,3.573295764829992,-0.10523532522474882,0.2267618747979493
Otu000358,0.002,2999.980425709223,1.2139801992759718,0.0005826862872194935,1.27634442722712,-0.06398730830248546,0.46236148255917053
Otu001707,0.002,238.74464325118268,3.377849489595201,4.137417424043226e-05,2.93446947694317,0.042834479111581183,0.62271890205929
Otu000349,0.002,2753.967732309094,1.7531774746588944,0.0003999503509908919,1.685976776149003,0.3019566367001587,0.0005237608668462664
Otu001688,0.002,272.47563816905483,2.8268630487705066,3.79263263870629e-05,2.7994909247478477,0.10735060814383926,0.2175613624394399
Otu001683,0.002,220.9714016397965,2.7039733332005733,4.137417424043386e-05,2.7813456139805006,0.010047593865679535,0.9081220918271574
Otu001549,0.002,367.9537845198527,2.551574588356605,6.550910921401935e-05,2.0964223342868418,-0.05235325224748811,0.5476174838836547
Otu001556,0.002,273.37397382049124,3.57862301183785,6.206126136065323e-05,3.54940269082678,-0.09888947646747753,0.2560179684391073
Otu000109,0.002,8050.681386145172,1.274636159272482,0.001189507509412595,1.2521161650842934,0.33474352194606033,0.00012060467436436669
Otu000100,0.002,4548.534541367279,1.1929782085876846,0.0007930050062750516,1.1595846877983276,-0.015335801163405606,0.8601773798492061
Otu003884,0.002,245.20671902798273,3.484724703489203,3.1030630680324194e-05,3.2639407235352285,0.14225277630883132,0.10227396966765567
Otu003883,0.002,156.2046520362987,2.6689773867005706,3.4478478533693544e-05,2.793904371903997,-0.06610259122157588,0.4476969070283343
Otu000106,0.002,13191.763318088098,0.9673410938240073,0.002585885890027405,1.0031972785047303,-0.3389740877842412,9.881373502892812e-05
Otu001591,0.002,198.89520019238986,5.319849217163356,3.10306306803258e-05,4.108180908190287,0.004759386567953465,0.9564039704990868
Otu000337,0.002,128.5045760526281,3.579160668699293,2.4134934973585485e-05,3.249314723028135,-0.035430988894764676,0.6840348113229664
Otu000103,0.002,13349.814541253501,2.016400923712826,0.003154780785833481,1.9270921490042172,-0.19725013220518245,0.023473893154203864
Otu000331,0.002,311.3019653318898,4.343308018609858,4.8269869947174195e-05,3.880620714457443,0.06610259122157588,0.4476969070283343
Otu003788,0.002,80.41377796894177,4.496582586051077,1.0343543560108064e-05,4.470913892958729,0.09042834479111583,0.2989591754770423
Otu001619,0.002,350.6307735970706,2.661801345197886,5.861341350728225e-05,2.5720322136139933,0.06187202538339504,0.4772902611997323
Otu001622,0.002,325.77322171385606,2.965114588052348,4.137417424043226e-05,2.781345613980402,0.1475409836065574,0.09013826416642948
Otu001643,0.002,217.4275347887847,4.627456709005408,2.758278282695645e-05,4.321600341100284,0.13273400317292441,0.12736026314359072
Otu008988,0.002,29.24641441062484,7.874007874011817,1.0343543560109677e-05,7.874007874011811,0.01639344262295082,0.8506442012050557
Otu000373,0.002,1230.369667917086,4.204627322869478,0.0002551407411493693,3.5150536824011254,-0.03331570597567425,0.7019665725486033
Otu000319,0.002,9396.672270383677,0.9437204730404991,0.0014791267290956566,0.8925448339044231,0.2511898466419884,0.003911789324516153
Otu001440,0.002,233.52891293839397,2.9596272010473537,4.482202209380161e-05,2.7495094316363216,-0.06398730830248546,0.46236148255917053
Otu000392,0.002,889.9366449027024,2.9017273217831914,0.00011377897916119514,2.4933698530995136,0.219460602855632,0.011710703546026484
Otu000551,0.002,63.22348350204807,7.874007874011812,1.0343543560109677e-05,7.87400787401181,0.04706504494976203,0.5887879515824399
Otu000133,0.002,11241.58652012165,1.479003837574157,0.0015067095119226275,1.1011980389567333,0.4394500264410366,4.4748366532120383e-07
Otu003349,0.002,82.05508046932108,4.140458701085179,2.068708712021613e-05,4.060561573408162,0.011105235325224751,0.8985005771143685
Otu001334,0.002,363.5312608331377,2.5786034072682686,6.550910921402098e-05,2.478022007620472,0.03225806451612903,0.7109958307123839
Otu000572,0.002,297.8701789467515,3.523059774031219,4.137417424043548e-05,3.4802330177624476,0.1475409836065574,0.09013826416642948
